position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
936816	1097.9583333333333	459.21604945833275
938051	1097.9583333333333	460.5720279999994
938072	1097.9583333333333	460.5950851249994
942357	1097.9583333333333	465.2998365833327
942362	1097.9583333333333	465.30532637499937
942492	1097.9583333333333	465.4480609583327
942498	1097.9583333333333	465.4546487083327
942506	1097.9583333333333	465.46343237499934
942513	1097.9583333333333	465.47111808333267
942520	1097.9583333333333	465.478803791666
944119	1096.4166666666667	467.231974041666
944123	1096.4166666666667	467.23635970833266
944131	1096.4166666666667	467.245131041666
944132	1096.4166666666667	467.24622745833267
944133	1096.4166666666667	467.2473238749993
944135	1096.4166666666667	467.24951670833264
944137	1096.4166666666667	467.25170954166595
944138	1096.4166666666667	467.2528059583326
944139	1096.4166666666667	467.25390237499926
944141	1096.4166666666667	467.25609520833257
944146	1096.4166666666667	467.2615772916659
944147	1096.4166666666667	467.26267370833256
944153	1096.4166666666667	467.26925220833255
944156	1096.4166666666667	467.27254145833257
944165	1096.4166666666667	467.2824092083326
944167	1096.4166666666667	467.2846020416659
944174	1096.4166666666667	467.29227695833254
944176	1096.4166666666667	467.29446979166585
944177	1096.4166666666667	467.2955662083325
944178	1096.4166666666667	467.29666262499916
944180	1096.2083333333333	467.29885504166583
944181	1096.2083333333333	467.29995124999914
944182	1096.2083333333333	467.30104745833245
944195	1096.2083333333333	467.3152981666658
944196	1096.2083333333333	467.3163943749991
944202	1096.2083333333333	467.3229716249991
944203	1096.2083333333333	467.32406783333244
944205	1096.2083333333333	467.3262602499991
944206	1096.2083333333333	467.3273564583324
944207	1096.2083333333333	467.3284526666657
944208	1096.2083333333333	467.32954887499903
944209	1096.2083333333333	467.33064508333234
944242	1094.7083333333333	467.3667704583323
944244	1093.5416666666667	467.3689575416657
944245	1093.5416666666667	467.3700510833323
944247	1093.5416666666667	467.3722381666657
944248	1093.5416666666667	467.37333170833233
944253	1093.5416666666667	467.3787994166657
944255	1093.5416666666667	467.38098649999904
944257	1093.5416666666667	467.3831735833324
944262	1093.5416666666667	467.38864129166575
944263	1093.5416666666667	467.3897348333324
944264	1093.5416666666667	467.39082837499905
944268	1093.5416666666667	467.3952025416657
944269	1093.5416666666667	467.39629608333235
944272	1093.5416666666667	467.39957670833235
944274	1093.5416666666667	467.4017637916657
944280	1093.5416666666667	467.4083250416657
944281	1093.5416666666667	467.40941858333235
944282	1125.7083333333333	467.4105442916657
944285	1153.5833333333333	467.4140050416657
944286	1153.5833333333333	467.41515862499904
944290	1153.5833333333333	467.4197729583324
944298	1153.5833333333333	467.42900162499905
944299	1153.5833333333333	467.4301552083324
944300	1146.3333333333333	467.43130154166573
944302	1146.3333333333333	467.4335942083324
944304	1146.3333333333333	467.4358868749991
944305	1146.3333333333333	467.4370332083324
944306	1146.3333333333333	467.43817954166576
944307	1146.3333333333333	467.4393258749991
944308	1146.3333333333333	467.44047220833244
944313	1145.6666666666667	467.44620054166575
944314	1145.6666666666667	467.4473462083324
944318	1145.6666666666667	467.4519288749991
944320	1145.6666666666667	467.45422020833246
944323	1145.6666666666667	467.4576572083325
944325	1145.6666666666667	467.4599485416658
944332	1145.6666666666667	467.4679682083325
944334	1145.6666666666667	467.4702595416658
944341	1145.6666666666667	467.4782792083325
944344	1145.6666666666667	467.4817162083325
944347	955.3333333333334	467.4845822083325
944348	459.1666666666667	467.4850413749991
944349	192.04166666666666	467.4852334166658
944572	192.04166666666666	467.5280587083324
944579	4855.875	467.5620498333324
944582	6178.25	467.58058458333244
944583	6204.166666666667	467.58678874999913
944584	6305.25	467.59309399999916
944588	6305.25	467.61831499999914
945414	6293.291666666667	472.8165739166658
946443	6291.5	479.2905274166658
949659	5916.125	498.31678541666577
949661	5916.125	498.32861766666576
949680	5916.125	498.44102404166574
950336	5803.416666666667	502.2480653749991
950337	5693.666666666667	502.2537590416658
950343	5693.666666666667	502.28792104166575
950344	5724.208333333333	502.2936452499991
950350	5719.291666666667	502.3279609999991
950355	5719.291666666667	502.3565574583324
950358	5719.625	502.3737163333324
950359	5719.541666666667	502.3794358749991
950366	5682.208333333333	502.41921133333244
950367	5666.416666666667	502.4248777499991
950371	5666.416666666667	502.4475434166658
950374	5666.416666666667	502.4645426666658
950376	5666.416666666667	502.4758754999991
950378	5649.875	502.4871752499991
950379	5649.875	502.4928251249991
950387	5649.875	502.53802412499914
951180	5489.625	506.8912967499991
951184	5242.833333333333	506.91226808333244
951186	4756.541666666667	506.92178116666577
951188	4316.999999999999	506.93041516666574
951314	3745.4166666666665	507.40233766666574
951316	3611.9166666666665	507.4095614999991
952400	3094.5	510.7639994999991
952401	3094.5	510.7670939999991
952402	3094.5	510.77018849999905
952406	3094.5	510.78256649999906
952408	3094.5	510.78875549999907
952410	2975.1666666666665	510.7947058333324
952414	2597.9583333333335	510.80509766666574
952415	2597.9583333333335	510.8076956249991
952416	2597.9583333333335	510.81029358333245
952428	2333.625	510.83829708333246
952430	1503.5416666666667	510.8413041666658
952479	1342.3333333333333	510.9070784999991
952483	676.0833333333334	510.90978283333243
952487	105.375	510.91020433333244
952591	105.375	510.92116333333246
952592	105.375	510.92126870833243
952595	105.375	510.9215848333324
952599	105.375	510.92200633333243
952646	105.375	510.9269589583324
952650	105.375	510.92738045833244
952653	105.375	510.9276965833324
952654	105.375	510.9278019583324
952657	105.375	510.9281180833324
952658	105.375	510.92822345833235
952979	105.375	510.96204883333235
952982	105.375	510.96236495833233
952983	105.375	510.9624703333323
952994	105.375	510.9636294583323
952996	105.375	510.96384020833233
952997	105.375	510.9639455833323
953004	105.375	510.9646832083323
953034	105.375	510.9678444583323
953036	105.375	510.9680552083323
953037	105.375	510.9681605833323
953049	105.375	510.9694250833323
953052	105.375	510.96974120833227
953053	105.375	510.96984658333224
953055	105.125	510.97005683333225
953057	105.125	510.97026708333226
953059	105.125	510.97047733333227
953061	105.125	510.9706875833323
953062	105.125	510.9707927083323
953065	105.125	510.9711080833323
953068	105.125	510.9714234583323
953069	105.125	510.9715285833323
953070	105.125	510.9716337083323
953072	105.125	510.97184395833233
953075	105.125	510.97215933333234
953077	105.125	510.97236958333235
953078	105.125	510.97247470833236
953105	105.125	510.97531308333237
953106	105.125	510.97541820833237
953107	105.125	510.9755233333324
953109	105.125	510.9757335833324
953113	105.125	510.9761540833324
954241	952.5416666666666	512.0506210833324
954242	2423.2916666666665	512.0530443749991
954247	6800.25	512.0870456249991
954248	9277.25	512.096322874999
954249	9258.333333333334	512.1055812083324
954250	9258.333333333334	512.1148395416658
954691	9258.333333333334	516.1977645416658
954979	9258.333333333334	518.8641645416658
954980	9258.333333333334	518.8734228749992
954982	9258.333333333334	518.8919395416658
957049	9258.333333333334	538.0289145416658
958999	9258.333333333334	556.0826645416658
960694	9258.333333333334	571.7755395416658
960857	9258.333333333334	573.2846478749991
960862	9258.333333333334	573.3309395416658
960864	9258.333333333334	573.3494562083324
960865	9258.333333333334	573.3587145416658
960867	9258.333333333334	573.3772312083324
960869	9242.458333333334	573.3957161249991
960870	9235.666666666666	573.4049517916658
960878	9235.666666666666	573.4788371249991
960882	9235.666666666666	573.51577979166575
960883	9152.291666666666	573.5249320833324
960888	9149	573.5706770833324
960929	9149	573.9457860833323
960930	9108.25	573.9548943333324
962486	9108.25	588.1273313333323
962490	9108.25	588.1637643333323
962494	9108.25	588.2001973333323
963509	9108.25	597.4450710833323
963512	8298.833333333334	597.4699675833323
963515	6060.125	597.4881479583323
963519	4694.833333333333	597.5069272916656
963523	3106.0416666666665	597.5193514583323
963596	2278.875	597.6857093333323
963603	1557	597.6966083333323
963617	1510.0833333333333	597.717749499999
963620	1510.0833333333333	597.722279749999
963624	1510.0833333333333	597.7283200833323
963633	1510.0833333333333	597.7419108333323
963640	1510.0833333333333	597.7524814166657
963664	1510.0833333333333	597.7887234166657
963666	1510.0833333333333	597.7917435833324
963667	1510.0833333333333	597.7932536666657
963668	1510.0833333333333	597.794763749999
963669	1510.0833333333333	597.7962738333323
963672	1510.0833333333333	597.8008040833323
963673	1510.0833333333333	597.8023141666656
963677	1510.0833333333333	597.8083544999989
963680	1501.5416666666667	597.8128591249989
963681	1497.2916666666667	597.8143564166655
963682	1496.25	597.8158526666655
963685	1496.25	597.8203414166654
963687	1496.25	597.8233339166654
963695	1496.25	597.8353039166655
963697	1492.7916666666667	597.8382894999988
963700	1449.125	597.8426368749988
964744	1413.0416666666667	599.3178523749988
964745	1413.0416666666667	599.3192654166654
964746	1413.0416666666667	599.320678458332
964747	1413.0416666666667	599.3220914999987
964748	1413.0416666666667	599.3235045416653
964750	1413.0416666666667	599.3263306249987
964751	1413.0416666666667	599.3277436666654
964752	1413.0416666666667	599.329156708332
964754	1413.0416666666667	599.3319827916654
964755	1413.0416666666667	599.333395833332
964759	1413.0416666666667	599.3390479999987
964760	1413.0416666666667	599.3404610416653
964763	1413.0416666666667	599.3447001666653
965926	1342.2916666666667	600.9057853749987
965928	1285.9583333333333	600.9083572916653
965931	1271.875	600.9121729166653
965932	1271.875	600.9134447916654
965933	1271.875	600.9147166666654
965937	1271.875	600.9198041666654
965939	1271.875	600.9223479166653
965943	1271.875	600.9274354166653
965944	1271.875	600.9287072916653
965948	1271.875	600.9337947916653
965949	1271.875	600.9350666666653
965958	1271.875	600.9465135416654
965960	1271.875	600.9490572916653
965961	1271.875	600.9503291666654
965962	1271.875	600.9516010416654
965969	1271.875	600.9605041666654
965972	1271.875	600.9643197916654
965974	1271.875	600.9668635416654
965976	1271.875	600.9694072916653
965978	1271.875	600.9719510416653
965979	1271.875	600.9732229166653
965981	1271.875	600.9757666666653
965984	1271.875	600.9795822916653
965985	1271.875	600.9808541666654
965989	1271.7083333333333	600.9859409999987
965992	1299.7083333333333	600.9898401249986
965993	1294.7916666666667	600.9911349166653
966000	930.4166666666666	600.9976478333319
966001	624.75	600.998272583332
966003	272.2916666666667	600.9988171666653
966038	272.2916666666667	601.0083473749986
966060	476.625	601.0188331249987
966063	698.1666666666666	601.0209276249986
966066	827.1666666666666	601.0234091249987
966078	827.1666666666666	601.0333351249986
966081	827.1666666666666	601.0358166249987
966082	827.1666666666666	601.0366437916654
966083	827.1666666666666	601.037470958332
966084	827.1666666666666	601.0382981249987
966086	827.1666666666666	601.0399524583321
966089	827.1666666666666	601.0424339583321
966091	827.1666666666666	601.0440882916655
966092	827.1666666666666	601.0449154583322
966101	827.1666666666666	601.0523599583322
966103	827.1666666666666	601.0540142916656
966106	827.1666666666666	601.0564957916656
966107	827.1666666666666	601.0573229583323
966108	827.1666666666666	601.058150124999
966109	827.1666666666666	601.0589772916657
966112	827.1666666666666	601.0614587916657
966114	827.1666666666666	601.0631131249991
966118	827.1666666666666	601.0664217916657
966119	827.1666666666666	601.0672489583324
966123	827.1666666666666	601.070557624999
966124	827.1666666666666	601.0713847916657
966133	827.1666666666666	601.0788292916657
966135	830.1666666666666	601.080489624999
966136	830.3333333333334	601.0813199583323
966137	830.75	601.0821507083323
966144	830.75	601.0879659583322
966149	830.75	601.0921197083322
966151	830.75	601.0937812083322
966153	830.75	601.0954427083321
968021	830.75	602.6472837083321
968022	830.75	602.6481144583321
968025	830.75	602.6506067083321
968026	830.75	602.6514374583321
968027	830.75	602.6522682083321
968030	830.75	602.6547604583321
968031	830.75	602.6555912083321
968046	830.75	602.6680524583321
968047	830.75	602.6688832083321
968048	830.75	602.6697139583321
968050	830.75	602.671375458332
968055	830.75	602.675529208332
968058	830.75	602.6780214583321
968065	830.75	602.683836708332
968068	830.75	602.6863289583321
968069	830.75	602.687159708332
968075	830.75	602.692144208332
968077	830.75	602.693805708332
968078	830.75	602.694636458332
968083	830.75	602.698790208332
968085	830.75	602.7004517083319
968088	830.75	602.702943958332
968089	830.75	602.7037747083319
968093	830.75	602.707097708332
968096	830.75	602.709589958332
968098	830.75	602.711251458332
968112	830.75	602.722881958332
968113	830.75	602.723712708332
968115	830.75	602.7253742083319
968116	830.75	602.7262049583319
968123	830.75	602.7320202083318
968124	830.75	602.7328509583318
968125	830.75	602.7336817083318
968126	830.75	602.7345124583318
