position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
845288	1143.8333333333333	311.45434912500014
845289	1143.8333333333333	311.4554929583335
845291	1143.8333333333333	311.45778062500017
845292	1143.8333333333333	311.4589244583335
845294	1143.8333333333333	311.4612121250002
845393	1143.8333333333333	311.5744516250002
845394	1143.8333333333333	311.57559545833357
845397	1143.8333333333333	311.57902695833354
845398	1143.8333333333333	311.5801707916669
845406	1143.8333333333333	311.58932145833353
845407	1143.8333333333333	311.5904652916669
845410	1143.8333333333333	311.59389679166685
845411	1143.8333333333333	311.5950406250002
845415	1143.8333333333333	311.5996159583335
845416	1143.0416666666667	311.6007590000002
845417	1140.625	311.6018996250002
845421	1140.625	311.60646212500023
845422	1140.0833333333333	311.60760220833356
845423	1140.0833333333333	311.6087422916669
845424	1143.7916666666667	311.60988608333355
845427	1320.875	311.61384870833353
845428	1371.875	311.61522058333355
845429	1292.6666666666667	311.6165132500002
845430	1131.375	311.6176446250002
845432	1114.5833333333333	311.61987379166686
845433	1110.5	311.62098429166684
845476	1110.5	311.66873579166685
845481	1114.1666666666667	311.67430662500016
845484	1258.125	311.67808100000013
845493	1329.8333333333333	311.69004950000016
845497	1372.25	311.69553850000017
845502	1395.2083333333333	311.70251454166686
845505	1395.2083333333333	311.70670016666685
845506	1395.2083333333333	311.7080953750002
845507	1395.2083333333333	311.70949058333355
845508	1395.2083333333333	311.7108857916669
845512	1395.2083333333333	311.71646662500024
845514	1466.5416666666667	311.7193997083336
845515	3814.4166666666665	311.72321412500025
845517	4032.0416666666665	311.7312782083336
845518	6096.25	311.7373744583336
845520	2460.0833333333335	311.7422946250003
845522	2298.8333333333335	311.74689229166694
845523	2298.8333333333335	311.74919112500027
845524	2298.8333333333335	311.7514899583336
845528	2298.8333333333335	311.7606852916669
845529	2298.8333333333335	311.76298412500023
845531	2298.8333333333335	311.7675817916669
845532	2001.7916666666667	311.76958358333354
845533	1898.875	311.77148245833354
845536	1619.75	311.7763417083335
845537	1599.0416666666667	311.7779407500002
845541	1436.125	311.7836852500002
845545	1325.4583333333333	311.7889870833335
845548	808.0833333333334	311.7914113333335
845552	808.0833333333334	311.79464366666684
845555	808.0833333333334	311.79706791666683
845559	808.0833333333334	311.8003002500002
845560	808.0833333333334	311.8011083333335
845564	808.0833333333334	311.80434066666686
845567	808.0833333333334	311.80676491666685
845568	808.0833333333334	311.80757300000016
845569	808.0833333333334	311.8083810833335
845573	808.0833333333334	311.81161341666683
845574	811.4166666666666	311.8124248333335
845575	811.4166666666666	311.8132362500002
845577	811.4166666666666	311.81485908333354
845579	811.4166666666666	311.8164819166669
845586	811.4166666666666	311.82216183333355
845592	811.4166666666666	311.82703033333354
845596	436.0833333333333	311.82877466666685
845598	249.16666666666666	311.82927300000017
845599	66.45833333333333	311.8293394583335
845603	25.416666666666668	311.8294411250002
845605	25.416666666666668	311.8294919583335
845607	25.416666666666668	311.8295427916668
845608	25.416666666666668	311.8295682083335
845609	25.416666666666668	311.8295936250002
845613	25.416666666666668	311.8296952916669
845616	25.416666666666668	311.8297715416669
845617	25.416666666666668	311.8297969583336
845620	25.416666666666668	311.8298732083336
845623	25.416666666666668	311.8299494583336
845624	25.416666666666668	311.8299748750003
845626	25.416666666666668	311.8300257083336
845627	25.416666666666668	311.8300511250003
845633	25.416666666666668	311.8302036250003
845637	25.416666666666668	311.830305291667
845638	25.416666666666668	311.8303307083337
845640	25.416666666666668	311.830381541667
845644	451.75	311.832188541667
845645	831.25	311.83301979166697
845646	1085.625	311.83410541666694
845711	1085.625	311.9046710416669
845721	1085.625	311.91552729166693
845723	1085.625	311.91769854166694
845728	1085.625	311.9231266666669
845736	1085.625	311.93181166666693
845737	1085.625	311.9328972916669
845740	1085.625	311.9361541666669
845741	1085.625	311.93723979166685
845745	1085.625	311.94158229166686
845746	1085.625	311.94266791666684
845747	1085.625	311.9437535416668
845752	1085.625	311.9491816666668
845753	1085.625	311.95026729166676
845754	1085.625	311.95135291666674
845757	1085.625	311.9546097916667
845758	1085.625	311.9556954166667
845759	1085.625	311.95678104166666
845762	1085.625	311.96003791666664
845763	1085.625	311.9611235416666
845768	1085.625	311.9665516666666
845777	1085.625	311.9763222916666
845778	1085.625	311.97740791666655
845779	1085.625	311.9784935416665
845782	1085.625	311.9817504166665
845789	1085.625	311.9893497916665
845790	1085.9999999999998	311.99043579166647
845792	1087.2083333333333	311.99261020833313
845793	1087.2083333333333	311.99369741666646
845794	1087.2083333333333	311.9947846249998
845796	1087.2083333333333	311.99695904166646
845801	1087.2083333333333	312.0023950833331
845802	1087.2083333333333	312.00348229166644
845806	1087.2083333333333	312.00783112499977
845811	1087.2083333333333	312.0132671666664
845814	1087.2083333333333	312.0165287916664
845815	1087.2083333333333	312.01761599999975
845824	1087.2083333333333	312.0274008749997
845827	1087.2083333333333	312.0306624999997
845835	1087.2083333333333	312.03936016666637
845838	1087.2083333333333	312.04262179166636
845841	1087.2083333333333	312.04588341666636
845842	1087.2083333333333	312.0469706249997
845844	1087.3333333333335	312.0491452916664
845847	1087.3333333333335	312.0524072916664
845848	1087.3333333333335	312.0534946249997
845850	1087.3333333333335	312.0556692916664
845854	1087.3333333333335	312.0600186249997
845859	1087.3333333333335	312.06545529166635
845861	1087.3333333333335	312.06762995833304
845863	1087.3333333333335	312.06980462499973
845866	1087.3333333333335	312.07306662499974
845867	1087.3333333333335	312.07415395833306
845871	1087.3333333333335	312.0785032916664
845875	1087.3333333333335	312.0828526249997
845878	1087.3333333333335	312.0861146249997
845882	1087.3333333333335	312.09046395833303
845885	1087.3333333333335	312.09372595833304
845889	1087.3333333333335	312.09807529166636
845894	1087.3333333333335	312.103511958333
845898	1087.3333333333335	312.1078612916663
845899	1087.3333333333335	312.10894862499964
845903	1087.3333333333335	312.11329795833296
845904	1087.3333333333335	312.1143852916663
845905	1087.3333333333335	312.1154726249996
845906	1087.3333333333335	312.1165599583329
845907	1087.3333333333335	312.11764729166623
845909	1087.3333333333335	312.1198219583329
845916	1087.3333333333335	312.12743329166625
845918	1087.3333333333335	312.12960795833294
845952	1087.3333333333335	312.1665772916663
847491	1087.3333333333335	313.8399832916663
847492	1087.3333333333335	313.8410706249996
847745	1087.3333333333335	314.11616595833294
847746	1087.3333333333335	314.11725329166626
850687	1087.3333333333335	317.3151006249996
853017	1087.3333333333335	319.84858729166626
853018	1087.3333333333335	319.8496746249996
853019	1087.3333333333335	319.8507619583329
853022	1082.9166666666667	319.8540107083329
853026	1082.9166666666667	319.85834237499955
853027	1082.9166666666667	319.85942529166624
853028	1082.9166666666667	319.86050820833293
853664	1082.9166666666667	320.54924320833294
853668	1082.8333333333333	320.55357454166625
853669	1096.5	320.55467104166627
853670	1094.7083333333333	320.5557657499996
853672	1094.7083333333333	320.55795516666626
853979	1094.7083333333333	320.8940306249996
853980	1094.7083333333333	320.8951253333329
853982	1094.7083333333333	320.89731474999957
853983	1094.7083333333333	320.8984094583329
853985	1094.7083333333333	320.90059887499956
853987	1094.7083333333333	320.90278829166624
853992	1094.7083333333333	320.9082618333329
854098	1101.0833333333333	321.02497666666625
854100	1101.0833333333333	321.0271788333329
854107	1111	321.0349558333329
854109	1133.7916666666667	321.0372234166662
854113	1133.7916666666667	321.04175858333286
854116	2545.9166666666665	321.0493963333329
854117	6706.25	321.05610258333286
854121	10584.791666666666	321.09844174999955
854122	14987.75	321.11342949999954
854125	18143.833333333332	321.16786099999956
854130	18143.833333333332	321.2585801666662
854133	18143.833333333332	321.3130116666662
854134	18143.833333333332	321.33115549999957
854136	18143.833333333332	321.36744316666625
854137	18143.833333333332	321.3855869999996
854139	18143.833333333332	321.42187466666627
854142	18143.833333333332	321.4763061666663
854143	18143.833333333332	321.49444999999963
854169	18143.833333333332	321.9661896666663
854170	18143.833333333332	321.98433349999965
854172	18143.833333333332	322.02062116666633
856417	18143.833333333332	362.7535269999997
860864	18143.833333333332	443.439153833333
860865	18143.833333333332	443.45729766666636
860868	18143.833333333332	443.5117291666664
860870	18143.833333333332	443.54801683333307
860872	18143.833333333332	443.58430449999975
860873	18143.833333333332	443.6024483333331
860874	18143.833333333332	443.6205921666664
861064	18143.833333333332	447.0679204999998
861923	18143.833333333332	462.6534733333331
861924	18143.833333333332	462.67161716666646
861926	18143.833333333332	462.70790483333315
861932	18143.833333333332	462.81676783333313
861939	18143.833333333332	462.94377466666646
861940	18143.833333333332	462.9619184999998
862662	18143.833333333332	476.0617661666665
862663	18143.833333333332	476.0799099999998
862664	18143.833333333332	476.09805383333315
862668	18119.875	476.17053333333314
862670	18119.875	476.20677308333313
862672	18119.875	476.2430128333331
862675	18119.875	476.29737245833314
862678	18119.875	476.35173208333316
862681	18119.875	476.4060917083332
862682	18119.875	476.4242115833332
862686	18119.875	476.4966910833332
862709	17663.041666666668	476.9029410416665
862710	17212.041666666668	476.92015308333316
862718	8559.083333333334	476.9886257499998
862720	3539.9583333333335	476.9957056666665
862723	2713.4166666666665	477.0038459166665
862725	1577.6666666666667	477.0070012499998
862726	1289.4166666666667	477.0082906666665
862727	1286.7916666666667	477.0095774583331
862735	1286.7916666666667	477.01987179166645
862739	1286.7916666666667	477.02501895833313
862740	1286.7916666666667	477.0263057499998
862742	1286.7916666666667	477.0288793333331
862743	1286.7916666666667	477.03016612499977
862744	1286.7916666666667	477.0314529166664
862746	1286.7916666666667	477.03402649999975
862750	1286.7916666666667	477.03917366666644
862752	1286.7916666666667	477.0417472499998
862754	1286.7916666666667	477.04432083333313
862755	1286.7916666666667	477.0456076249998
862757	1263.25	477.04813412499976
862758	1213.375	477.0493474999998
862760	1173.125	477.0516937499998
862766	985.2916666666666	477.0576054999998
862768	985.2916666666666	477.0595760833331
862769	985.2916666666666	477.0605613749998
862770	922.125	477.0614834999998
862771	922.125	477.06240562499977
862772	922.125	477.06332774999976
862773	922.125	477.06424987499975
862774	922.125	477.06517199999973
862776	922.125	477.0670162499997
862780	922.125	477.0707047499997
862781	922.125	477.0716268749997
862783	922.125	477.0734711249997
862785	922.125	477.07531537499966
862788	922.125	477.0780817499997
862789	922.125	477.07900387499967
862791	922.125	477.08084812499965
862792	939.625	477.08178774999965
862794	1017.2083333333334	477.0838221666663
862798	1064.5833333333333	477.08808049999965
862831	1889.4166666666667	477.15043124999966
862832	3245.5833333333335	477.153676833333
862833	4255.083333333333	477.1579319166663
863122	4287.333333333334	478.39697124999964
863130	4298.374999999999	478.4313582499996
863133	4336.25	478.4443669999996
863134	4349.791666666666	478.44871679166624
863142	4349.791666666666	478.4835151249996
863143	3205.4583333333335	478.48672058333295
863145	2515.0833333333335	478.4917507499996
863148	2515.0833333333335	478.4992959999996
863151	2523.0833333333335	478.50686524999963
863154	2523.0833333333335	478.51443449999965
863156	2523.0833333333335	478.5194806666663
863161	2523.0833333333335	478.532096083333
863163	2523.0833333333335	478.53714224999965
863166	2507.1666666666665	478.54466374999964
863169	2491.75	478.55213899999967
863170	2491.75	478.55463074999966
863210	2399.9583333333335	478.650629083333
863211	2396.6666666666665	478.65302574999964
863212	2396.6666666666665	478.6554224166663
863220	2396.6666666666665	478.67459574999964
863222	2396.6666666666665	478.679389083333
863224	2387.4166666666665	478.6841639166663
863225	2368.7916666666665	478.68653270833295
863231	2357.5	478.70067770833293
863232	2272.0833333333335	478.70294979166624
863233	2206.2916666666665	478.7051560833329
863234	2108.083333333333	478.7072641666662
863236	1988.5	478.71124116666624
863241	1960.0833333333333	478.7210415833329
863243	1906.0416666666667	478.72485366666626
863249	1494.25	478.73381916666625
863250	1164.625	478.73498379166625
863251	960.5833333333334	478.7359443749996
863254	878.8333333333334	478.73858087499957
863255	863.375	478.73944424999956
863256	776.9166666666666	478.74022116666623
863261	776.9166666666666	478.74410574999956
863262	776.9166666666666	478.74488266666623
863263	770.125	478.7456527916662
863264	750.7916666666666	478.7464035833329
863265	736.0833333333334	478.7471396666662
863268	728.75	478.74932591666624
863269	688.1666666666666	478.75001408333293
863270	672.4583333333334	478.75068654166625
863271	654.9166666666666	478.75134145833294
