position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1650552	25.333333333333332	638.3912539166715
1650557	25.333333333333332	638.3913805833382
1650588	25.333333333333332	638.3921659166715
1650596	25.333333333333332	638.3923685833382
1650597	25.333333333333332	638.3923939166716
1650598	25.333333333333332	638.392419250005
1651323	25.333333333333332	638.4107859166717
1651325	25.333333333333332	638.4108365833383
1651330	25.333333333333332	638.410963250005
1651332	25.333333333333332	638.4110139166717
1651341	25.333333333333332	638.4112419166717
1651346	25.333333333333332	638.4113685833383
1651350	25.333333333333332	638.4114699166716
1651376	503.4583333333333	638.4245598333383
1651385	257.5416666666667	638.4268777083383
1651389	189	638.4276337083384
1651391	107.54166666666667	638.4278487916717
1651393	91.5	638.4280317916717
1651399	82.125	638.4285245416718
1651456	82.125	638.4332056666718
1651457	82.125	638.4332877916718
1651459	73.875	638.4334355416718
1651464	63.583333333333336	638.4337534583384
1651471	50.291666666666664	638.4341055000051
1651480	39.208333333333336	638.4344583750051
1651486	24.916666666666668	638.4346078750051
1651494	14.875	638.4347268750051
1651496	13.416666666666666	638.4347537083385
1651514	13.416666666666666	638.4349952083385
1651644	182.54166666666666	638.4587256250052
1651655	182.54166666666666	638.4607335833385
1651658	178.66666666666666	638.4612695833385
1651663	178.66666666666666	638.4621629166719
1651664	178.66666666666666	638.4623415833386
1651672	178.66666666666666	638.4637709166719
1651673	178.66666666666666	638.4639495833386
1651677	178.66666666666666	638.4646642500053
1651680	178.66666666666666	638.4652002500053
1651688	178.66666666666666	638.4666295833387
1651691	178.66666666666666	638.4671655833387
1651692	178.66666666666666	638.4673442500053
1651693	178.66666666666666	638.467522916672
1651695	178.66666666666666	638.4678802500054
1651696	178.66666666666666	638.468058916672
1651701	178.66666666666666	638.4689522500054
1651702	178.66666666666666	638.469130916672
1651724	131.08333333333334	638.4720147500054
1651727	116.95833333333333	638.4723656250054
1651729	111.83333333333333	638.4725892916721
1651731	101.41666666666667	638.4727921250054
1651732	99.95833333333333	638.4728920833387
1651737	99.95833333333333	638.4733918750054
1651745	99.95833333333333	638.4741915416721
1651753	99.95833333333333	638.4749912083388
1651757	99.95833333333333	638.4753910416721
1651760	99.95833333333333	638.4756909166721
1651769	94.375	638.4765402916721
1651770	69.41666666666667	638.4766097083387
1651775	68.91666666666667	638.4769542916721
1651786	68.91666666666667	638.4777123750055
1651788	68.91666666666667	638.4778502083389
1651789	68.91666666666667	638.4779191250055
1651790	68.91666666666667	638.4779880416722
1651797	68.91666666666667	638.4784704583388
1651801	68.91666666666667	638.4787461250055
1651810	68.91666666666667	638.4793663750055
1651812	68.91666666666667	638.4795042083389
1651813	68.91666666666667	638.4795731250056
1651827	68.91666666666667	638.4805379583389
1651831	68.91666666666667	638.4808136250056
1651832	68.91666666666667	638.4808825416723
1651836	68.91666666666667	638.4811582083389
1651842	68.91666666666667	638.481571708339
1651869	68.91666666666667	638.4834324583389
1651880	68.91666666666667	638.4841905416723
1651882	68.91666666666667	638.4843283750057
1651887	68.91666666666667	638.484672958339
1651896	68.91666666666667	638.485293208339
1651910	68.91666666666667	638.4862580416724
1651917	68.91666666666667	638.486740458339
1651971	68.91666666666667	638.490461958339
1651973	68.91666666666667	638.4905997916724
1652036	68.91666666666667	638.4949415416723
1652038	68.91666666666667	638.4950793750057
1652047	68.91666666666667	638.4956996250057
1652301	68.91666666666667	638.513204458339
1652304	68.91666666666667	638.513411208339
1652315	88.20833333333333	638.5143815000057
1652319	109	638.5148175000057
1652339	608.7916666666666	638.5269933333391
1652353	30.625	638.527422083339
1655721	30.625	638.6305670833391
1655752	30.625	638.6315164583391
1655754	30.625	638.6315777083391
1655756	30.625	638.6316389583392
1655758	30.625	638.6317002083392
1655767	30.625	638.6319758333392
1655770	30.625	638.6320677083392
1655774	30.625	638.6321902083391
1655897	34.00000000000001	638.6363722083391
1655911	44.125	638.6369899583391
1655912	47.25	638.637037208339
1655918	53.166666666666664	638.637356208339
1655919	56.75	638.637412958339
1655920	63.375	638.637476333339
1655924	77.5	638.637786333339
1655925	79.33333333333333	638.6378656666724
1655927	79.33333333333333	638.6380243333391
1655928	79.33333333333333	638.6381036666725
1655940	79.33333333333333	638.6390556666724
1655941	79.33333333333333	638.6391350000058
1655943	79.33333333333333	638.6392936666725
1655946	79.33333333333333	638.6395316666725
1655948	79.33333333333333	638.6396903333392
1655952	79.33333333333333	638.6400076666725
1655953	79.33333333333333	638.6400870000059
1655962	79.33333333333333	638.6408010000059
1655965	79.33333333333333	638.6410390000059
1655966	79.33333333333333	638.64111833333925
1655970	79.33333333333333	638.6414356666726
1655988	79.33333333333333	638.6428636666726
1655993	79.33333333333333	638.6432603333393
1656021	79.33333333333333	638.6454816666726
1656025	79.33333333333333	638.6457990000059
1656026	79.33333333333333	638.6458783333393
1656032	79.33333333333333	638.6463543333393
1656033	79.33333333333333	638.6464336666727
1656035	79.33333333333333	638.6465923333394
1656036	79.33333333333333	638.6466716666728
1656039	218.04166666666666	638.6473257916728
1656040	338.9166666666667	638.6476647083394
1656045	1236.75	638.6538484583394
1656046	202.75	638.6540512083394
1656047	169.54166666666666	638.6542207500061
1656055	169.54166666666666	638.6555770833394
1656064	169.54166666666666	638.6571029583394
1656066	169.54166666666666	638.6574420416727
1656068	169.54166666666666	638.657781125006
1656069	169.54166666666666	638.6579506666726
1656072	169.54166666666666	638.6584592916726
1656074	169.54166666666666	638.6587983750059
1656079	169.54166666666666	638.6596460833392
1656084	169.54166666666666	638.6604937916726
1656086	169.54166666666666	638.6608328750059
1656088	169.54166666666666	638.6611719583392
1656090	169.54166666666666	638.6615110416725
1656091	169.54166666666666	638.6616805833391
1656093	169.54166666666666	638.6620196666724
1656098	169.54166666666666	638.6628673750058
1656104	169.54166666666666	638.6638846250058
1656114	169.54166666666666	638.6655800416725
1656116	169.54166666666666	638.6659191250058
1656137	169.54166666666666	638.6694795000058
1656141	169.54166666666666	638.6701576666725
1656143	169.54166666666666	638.6704967500058
1656145	169.54166666666666	638.6708358333391
1656154	160.875	638.6722837083391
1656155	149.375	638.6724330833391
1656157	98.125	638.6726293333392
1656158	65.74999999999999	638.6726950833391
1656163	47.625	638.6729332083391
1656171	47.625	638.6733142083391
1656269	268.2083333333333	638.6995986250057
1656289	277.3333333333333	638.7051452916724
1656306	277.3333333333333	638.709859958339
1656309	277.3333333333333	638.710691958339
1656317	277.3333333333333	638.7129106250056
1656326	277.3333333333333	638.7154066250056
1656334	277.3333333333333	638.7176252916722
1656335	277.3333333333333	638.7179026250055
1656338	277.3333333333333	638.7187346250055
1656343	277.3333333333333	638.7201212916722
1656345	277.3333333333333	638.7206759583388
1656348	277.3333333333333	638.7215079583387
1656369	277.3333333333333	638.7273319583387
1656372	277.3333333333333	638.7281639583387
1656382	277.3333333333333	638.730937291672
1656392	202	638.732957291672
1656396	95.20833333333333	638.7333381250054
1656397	16.791666666666664	638.733354916672
1656409	16.791666666666664	638.7335564166721
1656418	16.791666666666664	638.7337075416721
1656421	16.791666666666664	638.7337579166721
1656429	21	638.7339259166721
1656430	26.666666666666668	638.7339525833388
1656431	26.666666666666668	638.7339792500055
1656432	28.125	638.7340073750055
1656445	78.16666666666667	638.7350235416721
1656452	89.375	638.7356491666721
1656462	89.375	638.7365429166722
1656471	89.375	638.7373472916722
1656478	89.375	638.7379729166722
1656479	89.375	638.7380622916722
1656481	89.375	638.7382410416723
1656482	89.375	638.7383304166723
1656483	89.375	638.7384197916723
1656484	89.375	638.7385091666723
1656487	89.375	638.7387772916724
1656489	89.375	638.7389560416724
1656491	89.375	638.7391347916724
1656493	89.375	638.7393135416725
1656499	89.375	638.7398497916724
1656509	89.375	638.7407435416725
1656511	89.375	638.7409222916725
1656542	89.375	638.7436929166726
1656548	89.375	638.7442291666725
1656549	89.375	638.7443185416726
1656553	89.375	638.7446760416725
1656560	89.375	638.7453016666725
1656566	89.375	638.7458379166725
1656572	89.375	638.7463741666725
1656573	89.375	638.7464635416725
1656575	89.375	638.7466422916725
1656579	89.375	638.7469997916725
1656580	89.375	638.7470891666725
1656586	89.375	638.7476254166725
1656587	89.375	638.7477147916725
1656599	89.375	638.7487872916724
1656601	89.375	638.7489660416725
1656602	89.375	638.7490554166725
1656603	89.375	638.7491447916725
1656615	89.375	638.7502172916725
1656625	89.375	638.7511110416725
1656630	89.375	638.7515579166725
1656635	89.375	638.7520047916724
1656638	89.375	638.7522729166725
1656639	89.375	638.7523622916725
1656645	89.375	638.7528985416725
1656651	89.375	638.7534347916725
1656661	89.375	638.7543285416725
1656668	89.375	638.7549541666725
1656693	89.375	638.7571885416725
1656705	89.375	638.7582610416724
1656708	89.375	638.7585291666725
1656712	89.375	638.7588866666724
1656717	89.375	638.7593335416724
1656718	89.375	638.7594229166724
1656722	89.375	638.7597804166724
1656725	89.375	638.7600485416724
1656726	89.375	638.7601379166724
1656740	89.375	638.7613891666724
1656744	89.375	638.7617466666724
1656745	89.375	638.7618360416724
1656746	89.375	638.7619254166724
1656749	89.375	638.7621935416724
1656753	89.375	638.7625510416724
1656755	89.375	638.7627297916724
1656757	89.375	638.7629085416725
1656760	141.375	638.7633326666725
1656761	1028.4166666666667	638.7643610833392
1656765	21.583333333333332	638.7644474166725
1656767	21.583333333333332	638.7644905833391
1656768	21.583333333333332	638.7645121666725
1656774	21.583333333333332	638.7646416666724
1656778	21.583333333333332	638.7647280000058
1656779	21.583333333333332	638.7647495833392
1656784	21.583333333333332	638.7648575000059
1656800	21.583333333333332	638.7652028333392
1656802	21.583333333333332	638.7652460000058
1656803	21.583333333333332	638.7652675833392
1656805	21.583333333333332	638.7653107500058
1656810	21.583333333333332	638.7654186666725
1656813	21.583333333333332	638.7654834166725
1656816	21.583333333333332	638.7655481666725
1656819	21.583333333333332	638.7656129166725
1656823	21.583333333333332	638.7656992500058
1656832	21.583333333333332	638.7658935000059
1656841	21.583333333333332	638.7660877500059
1656842	21.583333333333332	638.7661093333393
1656959	21.583333333333332	638.7686345833392
1656991	21.583333333333332	638.7693252500059
1657007	21.583333333333332	638.7696705833392
1657008	21.583333333333332	638.7696921666726
1657009	21.583333333333332	638.769713750006
1657010	21.583333333333332	638.7697353333393
1657205	21.583333333333332	638.7739440833393
1657218	21.583333333333332	638.7742246666726
1657228	21.583333333333332	638.7744405000059
1657235	21.583333333333332	638.7745915833392
1657236	21.583333333333332	638.7746131666726
1657237	21.583333333333332	638.7746347500059
1657245	21.583333333333332	638.7748074166726
1657259	21.583333333333332	638.7751095833393
1657261	21.583333333333332	638.7751527500059
1657273	21.583333333333332	638.7754117500059
1657275	21.583333333333332	638.7754549166725
1657281	21.583333333333332	638.7755844166725
1657350	21.583333333333332	638.7770736666724
1657355	21.583333333333332	638.7771815833391
1657380	21.583333333333332	638.7777211666724
1657382	21.583333333333332	638.7777643333391
1657384	24.916666666666668	638.7778141666724
1657404	118.83333333333333	638.7801908333391
1657408	121	638.7806748333392
1657409	121	638.7807958333392
1657413	121	638.7812798333392
1657414	121	638.7814008333393
1657417	121	638.7817638333393
1657421	121	638.7822478333393
1657424	121	638.7826108333393
1657428	121	638.7830948333393
1657431	121	638.7834578333393
1657437	121	638.7841838333393
1657441	121	638.7846678333393
1657442	121	638.7847888333393
1657450	121	638.7857568333393
1657464	121	638.7874508333393
1657466	121	638.7876928333393
1657473	121	638.7885398333393
1657483	121	638.7897498333393
1657490	121	638.7905968333394
1657499	121	638.7916858333393
1657501	121	638.7919278333393
1657506	121	638.7925328333392
1657507	121	638.7926538333393
1657514	121	638.7935008333393
1657517	121	638.7938638333393
1657519	121	638.7941058333392
1657528	121	638.7951948333392
1657532	121	638.7956788333393
1657538	86.375	638.7961970833393
1657548	45.416666666666664	638.796651250006
1657555	27.791666666666668	638.7968457916727
1657668	27.791666666666668	638.799986250006
1657674	27.791666666666668	638.8001530000059
1657686	27.791666666666668	638.800486500006
1657689	27.791666666666668	638.800569875006
1657723	91.45833333333333	638.8036794583393
1657724	230.20833333333334	638.8039096666726
1657727	135.25000000000003	638.8043154166726
1657729	140.54166666666666	638.8045965000059
1657730	142.95833333333334	638.8047394583392
1657731	142.58333333333334	638.8048820416725
1657746	142.58333333333334	638.8070207916725
1657751	142.58333333333334	638.8077337083391
1657752	142.58333333333334	638.8078762916724
1657780	60.208333333333336	638.8095621250058
1657781	25.625	638.8095877500058
1657786	8.166666666666666	638.8096285833391
1657833	8.166666666666666	638.8100124166724
1657852	8.166666666666666	638.8101675833391
1657979	8.166666666666666	638.8112047500058
1657980	8.166666666666666	638.8112129166725
1657981	8.166666666666666	638.8112210833392
1657986	8.166666666666666	638.8112619166725
1657990	8.166666666666666	638.8112945833392
1657992	8.166666666666666	638.8113109166725
1658022	8.166666666666666	638.8115559166724
1658025	8.166666666666666	638.8115804166724
1658639	18.083333333333332	638.8226835833391
1658654	21.791666666666668	638.8230104583391
1658659	24.208333333333332	638.8231315000058
1658700	44.291666666666664	638.8249474583391
1659539	44.291666666666664	638.8621081666724
1659543	44.291666666666664	638.8622853333391
1659544	44.291666666666664	638.8623296250057
1659548	44.291666666666664	638.8625067916723
1659551	44.291666666666664	638.8626396666723
1659563	44.291666666666664	638.8631711666723
1659567	44.291666666666664	638.8633483333389
1659571	44.291666666666664	638.8635255000055
1659578	44.291666666666664	638.8638355416722
1659917	44.291666666666664	638.8788504166722
1659919	44.291666666666664	638.8789390000055
1659920	44.291666666666664	638.8789832916722
1661861	44.291666666666664	638.9649534166722
1662026	44.291666666666664	638.9722615416722
1662028	44.291666666666664	638.9723501250055
