position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1568142	3.3333333333333335	319.09392258333236
1568167	3.125	319.0940007083324
1568280	3.0833333333333335	319.09434912499904
1569211	3.0833333333333335	319.0972197083324
1569253	3.0833333333333335	319.0973492083324
1569822	3.0833333333333335	319.09910362499903
1569854	3.0833333333333335	319.0992022916657
1569869	3.0833333333333335	319.0992485416657
1570019	3.0833333333333335	319.0997110416657
1570059	3.0833333333333335	319.09983437499903
1570092	3.0833333333333335	319.09993612499903
1570251	3.0833333333333335	319.100426374999
1570558	11.916666666666666	319.1040847916657
1570629	52.75	319.1078300416657
1570730	99.29166666666667	319.11785849999904
1571182	99.29166666666667	319.16273833333236
1571183	99.29166666666667	319.16283762499904
1571192	99.29166666666667	319.16373124999905
1571195	99.29166666666667	319.16402912499905
1571196	99.29166666666667	319.16412841666573
1571205	99.29166666666667	319.16502204166574
1571209	99.29166666666667	319.1654192083324
1571218	99.29166666666667	319.1663128333324
1571222	99.29166666666667	319.1667099999991
1571769	99.29166666666667	319.2210225416658
1572183	99.29166666666667	319.26212929166576
1572220	99.29166666666667	319.2658030833324
1572226	99.29166666666667	319.2663988333324
1572278	99.29166666666667	319.27156199999905
1572299	99.29166666666667	319.27364712499906
1572316	99.29166666666667	319.2753350833324
1572356	99.29166666666667	319.279306749999
1572403	99.29166666666667	319.28397345833235
1572449	99.29166666666667	319.288540874999
1572533	99.29166666666667	319.296881374999
1572870	99.29166666666667	319.3303426666656
1572928	99.29166666666667	319.33610158333227
1572930	99.29166666666667	319.3363001666656
1572961	99.29166666666667	319.3393782083322
1572968	99.29166666666667	319.3400732499989
1573179	99.29166666666667	319.36102379166556
1573210	99.29166666666667	319.3641018333322
1573371	99.29166666666667	319.3800877916655
1573382	99.29166666666667	319.38117999999884
1573427	99.29166666666667	319.38564812499885
1573540	99.29166666666667	319.3968680833322
1573567	99.29166666666667	319.3995489583322
1573648	99.29166666666667	319.4075915833322
1573675	99.29166666666667	319.4102724583322
1573685	99.29166666666667	319.4112653749989
1573773	99.29166666666667	319.42000304166555
1573775	99.29166666666667	319.42020162499887
1574085	99.29166666666667	319.45098204166555
1574187	99.29166666666667	319.46110979166554
1574286	99.29166666666667	319.4709396666655
1574410	99.29166666666667	319.4832518333322
1574547	99.29166666666667	319.4968547916655
1574582	99.29166666666667	319.5003299999988
1574720	99.29166666666667	319.5140322499988
1575017	99.29166666666667	319.5435218749988
1575368	99.29166666666667	319.57837324999883
1575410	99.29166666666667	319.58254349999885
1575427	99.29166666666667	319.58423145833217
1575447	99.29166666666667	319.5862172916655
1575505	99.29166666666667	319.59197620833214
1576712	92.875	319.7040763333321
1576763	72.91666666666667	319.70779508333214
1576858	70.29166666666667	319.71447279166546
1576885	63.5	319.71618729166545
1576895	45.833333333333336	319.71664562499876
1576939	19.333333333333332	319.71749629166544
1576961	0.875	319.7175155416654
1577168	0.875	319.7176966666654
1577169	0.875	319.7176975416654
1577819	0.875	319.71826629166543
1577859	0.875	319.71830129166545
1577887	0.875	319.71832579166545
1577908	0.875	319.7183441666655
1577928	0.875	319.7183616666655
1577939	0.875	319.7183712916655
1578024	0.875	319.7184456666655
1578152	0.875	319.7185576666655
1578365	0.875	319.7187440416655
1578441	0.875	319.7188105416655
1578576	0.875	319.7189286666655
1578621	0.875	319.71896804166545
1578638	0.875	319.7189829166654
1579121	0.875	319.7194055416654
1579180	0.875	319.71945716666545
1579943	0.875	319.72012479166546
1580054	0.875	319.7202219166655
1580139	0.875	319.7202962916655
1580435	0.875	319.7205552916655
1580500	0.875	319.7206121666655
1580556	0.875	319.7206611666655
1580831	0.875	319.7209017916655
1581788	0.875	319.7217391666655
1581793	0.875	319.7217435416655
1581980	0.875	319.7219071666655
1582133	0.875	319.72204104166553
1582139	0.875	319.72204629166555
1582497	3.3333333333333335	319.7232396249989
1582507	12.75	319.7233671249989
1582637	168.25	319.7452396249989
1582690	168.25	319.7541568749989
1582694	168.25	319.7548298749989
1582853	168.25	319.7815816249989
1582942	168.25	319.79655587499894
1582964	168.25	319.8002573749989
1582965	168.25	319.8004256249989
1582980	168.25	319.80294937499895
1583168	168.25	319.83458037499895
1583490	168.25	319.88875687499893
1583495	169.41666666666666	319.88960395833226
1583845	169.41666666666666	319.9488997916656
1583870	169.41666666666666	319.9531352083323
1584264	169.41666666666666	320.019885374999
1584399	169.41666666666666	320.04275662499896
1584413	169.41666666666666	320.0451284583323
1584438	169.41666666666666	320.04936387499896
1584519	169.41666666666666	320.06308662499896
1584521	169.41666666666666	320.0634254583323
1584565	169.41666666666666	320.0708797916656
1584569	169.41666666666666	320.0715574583323
1584854	169.41666666666666	320.1198412083323
1585088	169.41666666666666	320.1594847083323
1585090	169.16666666666666	320.1598230416656
1585183	168.875	320.1755284166656
1585200	168.16666666666666	320.17838724999893
1585567	168.16666666666666	320.2401044166656
1585645	168.16666666666666	320.2532214166656
1585776	168.16666666666666	320.2752512499989
1585809	168.16666666666666	320.2808007499989
1585879	168.16666666666666	320.29257241666556
1586070	168.16666666666666	320.3246922499989
1586153	168.16666666666666	320.33865008333225
1586199	168.16666666666666	320.34638574999894
1586262	168.16666666666666	320.35698024999897
1586283	168.16666666666666	320.360511749999
1586617	168.16666666666666	320.41667941666566
1586680	168.16666666666666	320.4272739166657
1586720	169.79166666666666	320.43406558333237
1586754	159.625	320.4394928333324
1586755	156.04166666666666	320.4396488749991
1586846	149	320.45320787499907
1586886	130.375	320.4584228749991
1586933	126.16666666666667	320.4643527083324
1587046	126.16666666666667	320.4786095416657
1587132	126.16666666666667	320.48945987499906
1587251	126.16666666666667	320.5044737083324
1587320	126.16666666666667	320.5131792083324
1587468	126.16666666666667	320.53185187499906
1587639	114.95833333333333	320.55150974999907
1587640	100.58333333333333	320.5516103333324
1587669	88.5	320.5541768333324
1587814	82.29166666666667	320.56610912499906
1587826	64.5	320.56688312499904
1587979	58.916666666666664	320.57589737499904
1588158	58.916666666666664	320.5864434583324
1588465	58.916666666666664	320.60453087499906
1588480	58.916666666666664	320.60541462499907
1588519	58.916666666666664	320.6077123749991
1588605	58.916666666666664	320.6127792083324
1588609	58.916666666666664	320.61301487499907
1588624	58.916666666666664	320.6138986249991
1588674	58.916666666666664	320.6168444583324
1588829	58.916666666666664	320.62597654166575
1588851	58.916666666666664	320.62727270833244
1588856	58.916666666666664	320.6275672916658
1588921	58.916666666666664	320.63139687499915
1588971	58.916666666666664	320.6343427083325
1589240	58.916666666666664	320.6501912916658
1589263	58.916666666666664	320.65154637499916
1589302	58.916666666666664	320.6538441249992
1589744	58.916666666666664	320.67988529166587
1589775	58.916666666666664	320.68171170833256
1589805	58.916666666666664	320.6834792083326
1590114	58.916666666666664	320.7016844583326
1590275	58.916666666666664	320.7111700416659
1590284	58.916666666666664	320.7117002916659
1590407	58.916666666666664	320.7189470416659
1590451	58.916666666666664	320.7215393749992
1590505	58.916666666666664	320.7247208749992
1590569	58.916666666666664	320.72849154166585
1590588	58.916666666666664	320.7296109583325
1590684	58.916666666666664	320.7352669583325
1591020	58.916666666666664	320.7550629583325
1591037	58.916666666666664	320.7560645416658
1591083	58.916666666666664	320.75877470833245
1591138	58.916666666666664	320.7620151249991
1591191	58.916666666666664	320.7651377083324
1591281	58.916666666666664	320.77044020833245
1591688	58.916666666666664	320.7944192916658
1592258	58.916666666666664	320.8280017916658
1592395	58.916666666666664	320.83607337499916
1592454	58.916666666666664	320.8395494583325
1592479	58.916666666666664	320.84102237499917
1592833	58.916666666666664	320.86187887499915
1592839	58.916666666666664	320.86223237499917
1592890	58.916666666666664	320.86523712499917
1593123	58.916666666666664	320.8789647083325
1593194	58.916666666666664	320.8831477916658
1593663	58.916666666666664	320.9107797083325
1593731	58.916666666666664	320.9147860416658
1593828	58.916666666666664	320.92050095833247
1593839	58.916666666666664	320.9211490416658
1593856	58.916666666666664	320.9221506249991
1593908	58.916666666666664	320.9252142916658
1593946	58.916666666666664	320.9274531249991
1594082	58.916666666666664	320.93546579166576
1594143	58.916666666666664	320.9390597083324
1594507	58.916666666666664	320.9605053749991
1594561	58.916666666666664	320.9636868749991
1594660	58.916666666666664	320.9695196249991
1594732	58.916666666666664	320.9737616249991
1594773	58.916666666666664	320.97617720833244
1594844	58.916666666666664	320.98036029166576
1595033	58.916666666666664	320.99149554166576
1595151	58.916666666666664	320.99844770833244
1595152	58.916666666666664	320.9985066249991
1595898	58.916666666666664	321.0424584583324
1596039	58.916666666666664	321.0507657083324
1596332	58.916666666666664	321.0680282916657
1596370	58.916666666666664	321.070267124999
1596393	58.916666666666664	321.07162220833237
1596410	58.916666666666664	321.0726237916657
1596464	58.916666666666664	321.0758052916657
1596511	58.916666666666664	321.078574374999
1596574	58.916666666666664	321.082286124999
1596712	58.916666666666664	321.09041662499897
1596983	58.916666666666664	321.10638304166565
1597008	58.916666666666664	321.1078559583323
1597132	58.916666666666664	321.11516162499896
1597202	58.916666666666664	321.1192857916656
1597481	58.916666666666664	321.13572354166564
1597517	58.916666666666664	321.13784454166563
1597686	58.916666666666664	321.1478014583323
1597718	58.916666666666664	321.14968679166566
1598001	58.916666666666664	321.1663602083323
1598153	58.916666666666664	321.17531554166567
1598159	58.916666666666664	321.1756690416657
1598174	58.916666666666664	321.1765527916657
1598529	58.916666666666664	321.19746820833234
1598570	58.916666666666664	321.1998837916657
1598583	58.916666666666664	321.2006497083324
1599424	58.916666666666664	321.25019862499903
1599590	58.916666666666664	321.2599787916657
1599630	58.916666666666664	321.26233545833236
1599635	58.916666666666664	321.2626300416657
1599640	58.916666666666664	321.2629246249991
1599724	58.916666666666664	321.2678736249991
1599804	58.916666666666664	321.2725869583324
1599821	58.916666666666664	321.27358854166573
1599849	58.916666666666664	321.2752382083324
1599864	58.916666666666664	321.2761219583324
1599948	58.916666666666664	321.2810709583324
1600006	58.916666666666664	321.2844881249991
1600087	58.916666666666664	321.28926037499906
1600095	58.916666666666664	321.2897317083324
1600139	58.916666666666664	321.2923240416657
1600185	58.916666666666664	321.29503420833237
1600188	58.916666666666664	321.29521095833235
1600333	58.916666666666664	321.303753874999
1600710	58.916666666666664	321.32596545833235
1600762	58.916666666666664	321.329029124999
1601103	58.916666666666664	321.34911970833235
1602184	58.916666666666664	321.412808624999
1602226	58.916666666666664	321.415283124999
1602266	58.916666666666664	321.4176397916657
1602283	58.916666666666664	321.418641374999
1602483	58.916666666666664	321.43042470833234
1602508	58.916666666666664	321.431897624999
1602653	58.916666666666664	321.4404405416657
1602675	58.916666666666664	321.44173670833237
1602951	58.916666666666664	321.45799770833236
1602972	58.916666666666664	321.45923495833233
1602994	58.916666666666664	321.460531124999
1602998	58.916666666666664	321.46076679166566
1603137	58.916666666666664	321.4689562083323
1603172	58.916666666666664	321.47101829166564
1603211	58.916666666666664	321.47331604166567
1603263	58.916666666666664	321.47637970833233
1603621	58.916666666666664	321.497471874999
1603630	58.916666666666664	321.498002124999
1603673	58.916666666666664	321.50053554166567
1604224	58.916666666666664	321.532998624999
1604324	58.916666666666664	321.53889029166567
1604378	58.916666666666664	321.54207179166565
1604502	58.916666666666664	321.5493774583323
1604642	58.916666666666664	321.5576257916656
1604693	58.916666666666664	321.5606305416656
1604714	58.916666666666664	321.5618677916656
1604733	58.916666666666664	321.56298720833223
1604819	58.916666666666664	321.56805404166556
1606211	58.916666666666664	321.6500660416656
1606259	58.916666666666664	321.6528940416656
1606601	58.916666666666664	321.6730435416656
1606779	58.916666666666664	321.6835307083323
1606893	58.916666666666664	321.69024720833227
1606901	58.916666666666664	321.6907185416656
1606954	58.916666666666664	321.6938411249989
1607075	58.916666666666664	321.7009700416656
1607185	58.916666666666664	321.7074508749989
1607246	58.916666666666664	321.7110447916656
1607251	58.916666666666664	321.71133937499894
1607293	58.916666666666664	321.71381387499895
1607370	58.916666666666664	321.7183504583323
1607403	58.916666666666664	321.7202947083323
1607409	58.916666666666664	321.7206482083323
1607410	58.916666666666664	321.72070712499897
1607444	3306.3333333333335	321.8331224583323
1607457	5371	321.9029454583323
1607459	5513.958333333333	321.91397337499893
1607477	5628.125	322.0152796249989
1607497	178.16666666666666	322.01884295833224
1607514	58.291666666666664	322.01983391666556
1607517	58.291666666666664	322.0200087916656
1607534	58.291666666666664	322.0209997499989
1607538	58.291666666666664	322.02123291666555
1607567	56.666666666666664	322.0228762499989
1607585	34.083333333333336	322.0234897499989
1607705	19.291666666666668	322.0258047499989
1608397	14.25	322.0356657499989
1608998	13.708333333333334	322.04390445833224
1609054	11.208333333333334	322.0445321249989
1609079	9.833333333333334	322.04477795833225
