position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
817451	1493	518.6535954999979
817457	103.29166666666667	518.654215249998
817459	88.79166666666667	518.6543928333313
817469	73.58333333333333	518.6551286666646
817492	73.58333333333333	518.6568210833312
817494	73.58333333333333	518.6569682499979
817544	73.58333333333333	518.6606474166646
817878	73.58333333333333	518.6852242499979
817931	73.58333333333333	518.6891241666646
817935	73.58333333333333	518.6894184999979
817959	73.58333333333333	518.6911844999979
818358	73.58333333333333	518.7205442499979
818370	73.58333333333333	518.721427249998
818374	73.58333333333333	518.7217215833314
818577	73.58333333333333	518.736658999998
818689	73.58333333333333	518.7449003333313
818812	73.58333333333333	518.7539510833313
819068	73.58333333333333	518.7727884166646
819175	73.58333333333333	518.7806618333314
819193	73.58333333333333	518.7819863333314
819490	64.125	518.8010314583314
819639	62.083333333333336	518.810281874998
819643	61.833333333333336	518.8105292083313
820029	61.833333333333336	518.834396874998
820123	61.833333333333336	518.8402092083313
820143	61.833333333333336	518.8414458749979
820156	61.833333333333336	518.8422497083312
820372	61.833333333333336	518.8556057083313
820374	61.833333333333336	518.855729374998
820419	61.833333333333336	518.8585118749979
820487	61.833333333333336	518.8627165416646
820547	61.833333333333336	518.8664265416645
820615	61.833333333333336	518.8706312083311
820692	61.833333333333336	518.8753923749978
820798	61.833333333333336	518.8819467083312
820838	61.833333333333336	518.8844200416645
820913	60.833333333333336	518.8889825416645
821001	60.833333333333336	518.8943358749979
821106	60.833333333333336	518.9007233749978
821182	60.833333333333336	518.9053467083312
821194	60.833333333333336	518.9060767083312
821417	60.833333333333336	518.9196425416645
821419	60.833333333333336	518.9197642083312
821528	99.75	518.9306369583312
821649	337.4166666666667	518.9714643749978
821679	833.5	518.9964693749978
821718	1006.75	519.0357326249978
821781	1006.75	519.0991578749978
821797	1006.75	519.1152658749978
821850	1006.75	519.1686236249978
821890	1006.75	519.2088936249978
821891	1006.75	519.2099003749978
821926	1011.1666666666666	519.2452912083311
821928	1011.7083333333334	519.2473146249978
821929	1014.875	519.2483294999978
821931	1014.5833333333334	519.2503586666645
822119	1014.5833333333334	519.4411003333312
822146	1014.5833333333334	519.4684940833312
822150	1014.5833333333334	519.4725524166645
822362	1014.5833333333334	519.6876440833312
822467	1014.5833333333334	519.7941753333312
822568	1014.5833333333334	519.8966482499978
822569	1014.5833333333334	519.8976628333312
822583	1014.5833333333334	519.9118669999979
822584	1014.5833333333334	519.9128815833312
822587	1014.5833333333334	519.9159253333312
822590	1014.5833333333334	519.9189690833311
822593	1014.5833333333334	519.9220128333311
822599	1014.5833333333334	519.9281003333311
822666	1014.5833333333334	519.9960774166644
822911	695.7916666666666	520.1665463749978
822938	367.3333333333333	520.1764643749977
823059	175.625	520.1977149999977
823209	175.625	520.2240587499978
823229	175.625	520.2275712499978
823267	175.625	520.2342449999978
823324	176.5	520.2443054999978
823355	188.20833333333334	520.2501399583311
823455	189.125	520.2690524583312
823462	190.79166666666666	520.2703879999979
823465	190.79166666666666	520.2709603749979
823469	190.79166666666666	520.2717235416645
823474	190.79166666666666	520.2726774999978
823475	190.79166666666666	520.2728682916645
823476	190.79166666666666	520.2730590833312
823483	190.79166666666666	520.2743946249979
823489	190.79166666666666	520.2755393749978
823522	190.79166666666666	520.2818354999978
823638	190.79166666666666	520.3039673333311
823681	190.79166666666666	520.3121713749978
823710	190.79166666666666	520.3177043333311
823758	190.79166666666666	520.3268623333311
823816	190.79166666666666	520.3379282499977
823907	190.79166666666666	520.3552902916643
824124	190.79166666666666	520.396692083331
824156	190.79166666666666	520.4027974166644
824269	190.79166666666666	520.4243568749977
824357	190.79166666666666	520.4411465416644
824413	190.79166666666666	520.4518308749977
824433	190.79166666666666	520.455646708331
824472	190.79166666666666	520.463087583331
824656	190.79166666666666	520.4981932499977
824784	190.79166666666666	520.522614583331
824792	190.79166666666666	520.5241409166644
824815	190.79166666666666	520.5285291249977
824816	190.79166666666666	520.5287199166644
824818	190.79166666666666	520.5291014999978
824822	190.79166666666666	520.5298646666644
824830	190.79166666666666	520.5313909999977
825031	190.79166666666666	520.5697401249977
825044	190.79166666666666	520.5722204166643
825092	190.79166666666666	520.5813784166643
825149	190.79166666666666	520.5922535416643
825162	190.79166666666666	520.5947338333309
825242	207.79166666666666	520.6113571666642
825298	207.79166666666666	520.6229934999975
825303	207.79166666666666	520.6240324583308
825406	207.79166666666666	520.6454349999975
825410	207.79166666666666	520.6462661666642
825412	207.79166666666666	520.6466817499975
825414	207.79166666666666	520.6470973333307
825458	207.79166666666666	520.6562401666641
825461	207.79166666666666	520.6568635416642
825482	207.79166666666666	520.6612271666642
825658	207.79166666666666	520.6977984999975
825698	207.79166666666666	520.7061101666642
825702	207.79166666666666	520.7069413333309
825791	207.79166666666666	520.7254347916642
825794	207.79166666666666	520.7260581666642
825806	207.79166666666666	520.7285516666642
825819	207.79166666666666	520.7312529583309
825834	207.79166666666666	520.7343698333309
825849	207.79166666666666	520.737486708331
825864	207.79166666666666	520.740603583331
825874	207.75	520.742681083331
825934	207.54166666666666	520.755133583331
825935	207.54166666666666	520.7553411249977
826030	207.54166666666666	520.775057583331
826183	207.54166666666666	520.806811458331
826216	207.54166666666666	520.813660333331
826240	207.54166666666666	520.818641333331
826291	207.54166666666666	520.829225958331
826337	207.54166666666666	520.8387728749976
826519	207.54166666666666	520.876545458331
826850	220.375	520.949489583331
826942	227.16666666666666	520.9703889166643
826945	232.70833333333334	520.9710870416643
826991	309.8333333333333	520.9853393749977
827009	327.125	520.9912276249977
827053	334.5416666666667	521.005947458331
827065	345.7083333333333	521.010095958331
827138	538.4166666666666	521.0494003749977
827189	599.0416666666666	521.0799514999977
827190	656.375	521.0806078749977
827193	662.625	521.0825957499977
827201	969.875	521.0903547499977
827205	1452.4583333333333	521.0961645833311
827226	1477.1666666666667	521.127185083331
827227	1477.1666666666667	521.1286622499977
827233	1477.1666666666667	521.1375252499977
827234	1495.75	521.1390209999977
827238	1516.9166666666667	521.1450886666644
827245	1520.9166666666667	521.155735083331
827355	81	521.164645083331
827484	81	521.175094083331
827525	81	521.1784150833311
827532	81	521.1789820833311
827533	81	521.1790630833311
827691	81	521.1918610833311
827739	81	521.1957490833311
827761	81	521.1975310833311
827806	81	521.2011760833311
827876	81	521.2068460833311
827895	81	521.2083850833311
827927	81	521.2109770833312
828011	81	521.2177810833311
828022	81	521.2186720833312
828033	81	521.2195630833312
828227	81	521.2352770833312
828290	81	521.2403800833312
828296	81	521.2408660833312
828321	81	521.2428910833312
828323	81	521.2430530833312
828334	81	521.2439440833313
828337	81	521.2441870833312
828339	81	521.2443490833313
828350	81	521.2452400833313
828355	81	521.2456450833313
828363	81	521.2462930833312
828367	81	521.2466170833312
828371	81	521.2469410833312
828401	81	521.2493710833312
828408	81	521.2499380833312
828443	81	521.2527730833312
828490	81	521.2565800833313
828603	74.75	521.2650268333313
828687	56.083333333333336	521.2697378333313
828721	47.541666666666664	521.271354249998
828743	47.291666666666664	521.2723946666647
828775	47.208333333333336	521.2739053333314
828789	45.625	521.2745440833314
828790	44.125	521.2745882083315
828833	44.125	521.2764855833315
828837	44.125	521.2766620833314
828916	44.125	521.2801479583314
828922	44.125	521.2804127083315
828927	44.125	521.2806333333315
828936	44.125	521.2810304583314
828939	44.125	521.2811628333315
828942	44.125	521.2812952083315
828977	44.125	521.2828395833315
828978	44.125	521.2828837083315
828989	44.125	521.2833690833315
828999	44.125	521.2838103333315
829009	44.125	521.2842515833315
829014	44.125	521.2844722083315
829016	44.125	521.2845604583315
829034	44.125	521.2853547083315
829035	44.125	521.2853988333316
829037	44.125	521.2854870833315
829038	44.125	521.2855312083316
829042	44.125	521.2857077083315
829049	44.125	521.2860165833315
829061	333.7916666666667	521.2900220833315
829087	282.625	521.2973703333314
829089	279.0416666666667	521.2979284166647
829475	540.2916666666667	521.5064809999981
829476	1355.0416666666667	521.5078360416647
829486	1714.7083333333333	521.5249831249981
829492	32.666666666666664	521.5251791249981
829543	32.666666666666664	521.5268451249981
829546	32.666666666666664	521.5269431249981
829558	32.666666666666664	521.5273351249981
829559	32.666666666666664	521.5273677916648
829564	32.666666666666664	521.5275311249982
829577	32.666666666666664	521.5279557916648
829578	32.666666666666664	521.5279884583315
829579	32.666666666666664	521.5280211249982
829590	129.5	521.5294456249982
829591	698.7083333333334	521.5301443333315
829602	698.7083333333334	521.5378301249981
829609	698.7083333333334	521.5427210833315
829610	698.7083333333334	521.5434197916647
829611	698.7083333333334	521.544118499998
829614	698.7083333333334	521.546214624998
829674	698.7083333333334	521.5881371249981
829675	698.7083333333334	521.5888358333314
829676	698.7083333333334	521.5895345416646
829681	698.7083333333334	521.5930280833313
829696	706.0416666666666	521.6036187083313
829701	711.1666666666666	521.6071745416646
829707	711.1666666666666	521.6114415416646
829708	711.1666666666666	521.6121527083312
829719	711.1666666666666	521.6199755416645
829720	711.1666666666666	521.6206867083312
829722	711.25	521.6221092083312
829724	711.25	521.6235317083311
829726	713.7083333333334	521.6249591249978
829743	713.7083333333334	521.6370921666644
829746	713.7083333333334	521.6392332916644
829748	713.7083333333334	521.640660708331
829752	713.7083333333334	521.6435155416643
829754	713.7083333333334	521.644942958331
829758	713.7083333333334	521.6477977916643
829763	713.7083333333334	521.651366333331
829769	713.7083333333334	521.655648583331
829771	713.7083333333334	521.6570759999976
829774	713.7083333333334	521.6592171249976
829776	713.7083333333334	521.6606445416642
829779	713.7083333333334	521.6627856666641
829784	713.7083333333334	521.6663542083309
829788	713.7083333333334	521.6692090416642
829796	713.7083333333334	521.6749187083309
829797	713.7083333333334	521.6756324166643
829806	713.7083333333334	521.6820557916643
829811	713.7083333333334	521.685624333331
829813	713.7083333333334	521.6870517499976
829815	713.7083333333334	521.6884791666643
829818	713.7083333333334	521.6906202916642
829820	713.7083333333334	521.6920477083308
829824	713.7083333333334	521.6949025416642
829825	713.7083333333334	521.6956162499976
829827	713.7083333333334	521.6970436666642
829835	713.7083333333334	521.7027533333309
829838	1972.7083333333333	521.7086714583309
829839	4983.5	521.7136549583308
829844	7641.625	521.7518630833308
829845	9633.041666666666	521.7614961249975
829881	9633.041666666666	522.1082856249975
829936	9633.958333333334	522.6381533333308
829957	9633.958333333334	522.8404664583309
829973	9633.958333333334	522.9946097916642
829990	9633.958333333334	523.1583870833308
830044	9633.958333333334	523.6786208333308
830067	9633.958333333334	523.9002018749975
830287	9633.958333333334	526.0196727083309
830405	9303.083333333334	527.1174365416642
830444	8713.833333333334	527.4572760416643
830485	8070	527.7881460416643
830843	7054.416666666667	530.3136272083309
831012	4598.666666666667	531.0908018749975
831067	416	531.1136818749975
831169	416	531.1561138749975
831213	416	531.1744178749974
831337	416	531.2260018749975
831354	416	531.2330738749974
831387	416	531.2468018749975
831752	416	531.3986418749975
831784	416	531.4119538749975
831861	416	531.4439858749975
831880	416	531.4518898749975
831915	416	531.4664498749975
831999	416	531.5013938749975
832049	416	531.5221938749975
832104	416	531.5450738749975
832206	416	531.5875058749974
832210	416	531.5891698749974
832247	416	531.6045618749974
832360	416	531.6515698749974
832407	416	531.6711218749974
832448	414	531.6880958749974
832479	413.7916666666667	531.7009234166641
832554	413.7916666666667	531.7319577916641
832579	413.7916666666667	531.7423025833307
832582	413.7916666666667	531.7435439583306
832583	413.7916666666667	531.7439577499973
832690	233.625	531.7689556249974
832703	96.70833333333333	531.7702128333307
832711	20.541666666666668	531.770377166664
832729	0.9166666666666666	531.7703936666641
832936	0.9166666666666666	531.7705834166641
832949	0.9166666666666666	531.7705953333308
832950	0.9166666666666666	531.7705962499974
833068	0.9166666666666666	531.7707044166641
833154	0.9166666666666666	531.7707832499974
