position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1854382	64	388.1303274583345
1854392	64	388.13096745833445
1854722	64	388.15208745833445
1854806	64	388.15746345833446
1854833	64	388.1591914583345
1854852	64	388.1604074583345
1854931	64	388.1654634583345
1854953	64	388.1668714583345
1855161	64	388.1801834583345
1855183	64	388.18159145833454
1855185	64	388.18171945833456
1855280	64	388.18779945833455
1855383	64	388.19439145833456
1855489	64	388.20117545833455
1855536	64	388.20418345833457
1855882	64	388.2263274583346
1856156	64	388.2438634583346
1856272	64	388.2512874583346
1856279	64	388.2517354583346
1856317	64	388.2541674583346
1856446	64	388.26242345833464
1856537	64	388.26824745833466
1856676	64	388.27714345833465
1856834	64	388.28725545833464
1856912	64	388.29224745833466
1856960	64	388.29531945833463
1856981	64	388.29666345833465
1856987	64	388.29704745833465
1857087	64	388.30344745833463
1857205	64	388.3109994583346
1857208	64	388.31119145833463
1857234	64	388.31285545833464
1857292	64	388.31656745833465
1857483	64	388.32879145833465
1857638	352.75	388.38346770833465
1857639	616.9583333333334	388.384084666668
1857643	1008.875	388.388120166668
1857645	1277.125	388.390674416668
1857647	1680.5	388.394035416668
1857653	1705.5833333333333	388.404268916668
1857658	1705.5833333333333	388.41279683333465
1857660	1705.5833333333333	388.41620800000135
1857662	1705.5833333333333	388.41961916666804
1857668	1705.5833333333333	388.42985266666807
1857675	1705.5833333333333	388.4417917500014
1857677	1705.5833333333333	388.4452029166681
1857690	1705.5833333333333	388.4673755000014
1857692	1705.5833333333333	388.4707866666681
1857711	1705.5833333333333	388.50319275000146
1857726	1705.5833333333333	388.52877650000147
1857741	1232.0833333333333	388.54725775000145
1857778	80.75	388.55024550000144
1858007	78.91666666666667	388.5683174166681
1858165	70.875	388.5795156666681
1858170	70.875	388.5798700416681
1858178	70.875	388.58043704166806
1858183	70.875	388.58079141666803
1858184	70.875	388.58086229166804
1858186	70.875	388.58100404166805
1858188	70.875	388.58114579166806
1858202	70.875	388.5821380416681
1858292	70.875	388.5885167916681
1858403	70.875	388.5963839166681
1858457	70.875	388.6002111666681
1858508	70.875	388.6038257916681
1858558	70.875	388.6073695416681
1859114	70.875	388.6467760416681
1859147	70.875	388.6491149166681
1859153	70.875	388.6495401666681
1859210	70.875	388.6535800416681
1859219	70.875	388.6542179166681
1859330	70.875	388.6620850416681
1859333	70.875	388.6622976666681
1859359	70.875	388.6641404166681
1859360	70.875	388.6642112916681
1860365	70.875	388.73544066666807
1860564	70.875	388.7495447916681
1860623	70.875	388.7537264166681
1860682	70.875	388.7579080416681
1860874	70.875	388.77151604166806
1860896	70.875	388.7730752916681
1861033	70.875	388.7827851666681
1861084	70.875	388.7863997916681
1861098	70.875	388.7873920416681
1861349	70.875	388.8051816666681
1861426	70.875	388.8106390416681
1861456	70.875	388.8127652916681
1861505	70.875	388.8162381666681
1861675	70.875	388.8282869166681
1861804	70.875	388.8374297916681
1862264	70.875	388.8700322916681
1862282	70.875	388.8713080416681
1862627	70.875	388.8957599166681
1862749	70.875	388.90440666666814
1862825	70.875	388.9097931666681
1863074	70.875	388.92744104166815
1863075	70.875	388.92751191666815
1863145	70.875	388.93247316666816
1863254	70.875	388.94019854166817
1863264	70.875	388.94090729166817
1863339	70.875	388.94622291666815
1863489	70.875	388.95685416666817
1863510	70.875	388.9583425416682
1863692	70.875	388.97124179166815
1863747	70.875	388.9751399166681
1864052	70.875	388.99675679166813
1864058	70.875	388.9971820416681
1864106	70.875	389.0005840416681
1864109	70.125	389.0007944166681
1864185	70	389.0061144166681
1864311	68.625	389.0147611666681
1864623	62.708333333333336	389.0343261666681
1864761	50	389.0412261666681
1865275	37.708333333333336	389.0606082500014
1865977	37.708333333333336	389.0870795000014
1865989	37.708333333333336	389.0875320000014
1866001	37.708333333333336	389.08798450000137
1866189	37.625	389.09505800000136
1866218	36.125	389.09610562500137
1866222	33.041666666666664	389.09623779166805
1866265	28.125	389.097447166668
1866288	25.208333333333332	389.0980269583347
1866302	19.125	389.09829470833466
1866363	19.125	389.09946133333466
1866466	19.125	389.10143120833465
1866488	19.125	389.10185195833463
1866538	19.125	389.10280820833464
1866588	19.125	389.10376445833464
1866811	19.125	389.1080293333346
1866830	19.125	389.10839270833463
1867210	19.125	389.11566020833465
1867826	19.125	389.12744120833463
1867920	19.125	389.1292389583346
1867966	19.125	389.13011870833463
1868012	19.125	389.13099845833466
1868600	19.125	389.14224395833463
1868617	19.125	389.14256908333465
1869109	19.125	389.15197858333465
1869120	19.125	389.15218895833465
1869126	19.125	389.15230370833467
1869128	19.125	389.15234195833466
1869131	19.125	389.15239933333464
1869147	19.125	389.15270533333467
1869151	19.125	389.15278183333464
1869285	19.125	389.1553445833346
1869314	19.125	389.15589920833463
1869378	19.125	389.1571232083346
1869381	19.125	389.1571805833346
1869387	19.125	389.1572953333346
1869402	19.125	389.1575822083346
1869410	19.125	389.1577352083346
1869535	19.125	389.1601258333346
1869616	19.125	389.1616749583346
1869775	19.125	389.1647158333346
1869850	19.125	389.16615020833456
1869931	19.125	389.16769933333455
1869965	19.125	389.16834958333453
1870047	19.125	389.1699178333345
1870053	19.125	389.17003258333455
1870106	19.125	389.17104620833453
1870163	19.125	389.17213633333455
1870226	19.125	389.17334120833453
1870294	19.125	389.17464170833455
1870304	19.125	389.17483295833455
1870346	19.125	389.17563620833454
1870570	19.125	389.1799202083345
1870616	19.125	389.18079995833455
1871238	19.125	389.19269570833455
1871436	19.125	389.1964824583346
1871477	19.125	389.19726658333457
1871485	19.125	389.1974195833346
1871538	19.125	389.19843320833456
1871602	19.125	389.19965720833454
1871657	19.125	389.2007090833345
1871737	19.125	389.2022390833345
1871743	19.125	389.20235383333454
1871864	19.125	389.20466795833454
1871920	33.24999999999999	389.20652995833456
1871965	34.083333333333336	389.2080637083346
1871976	34.25	389.20844045833456
1871994	48.375	389.20931120833455
1872085	151.08333333333334	389.2230597916679
1872103	221.58333333333334	389.22704829166787
1872226	221.58333333333334	389.25430304166787
1872227	221.58333333333334	389.2545246250012
1872241	213.16666666666666	389.25750895833454
1872292	211.04166666666666	389.2682720833345
1872553	211.04166666666666	389.3233539583345
1872564	211.04166666666666	389.3256754166678
1872650	211.04166666666666	389.3438250000012
1872933	211.04166666666666	389.40354979166784
1873094	211.04166666666666	389.4375275000012
1873145	211.04166666666666	389.44829062500116
1873281	211.04166666666666	389.47699229166784
1873301	211.04166666666666	389.48121312500115
1873484	211.04166666666666	389.51983375000117
1873488	211.04166666666666	389.5206779166678
1873504	211.04166666666666	389.5240545833345
1873555	211.04166666666666	389.53481770833446
1873635	211.04166666666666	389.5517010416678
1873636	211.04166666666666	389.55191208333446
1873805	211.04166666666666	389.58757812500113
1873806	211.04166666666666	389.5877891666678
1873822	211.04166666666666	389.59116583333446
1873824	211.04166666666666	389.5915879166678
1873842	211.04166666666666	389.59538666666776
1873854	211.04166666666666	389.59791916666774
1873951	211.04166666666666	389.6183902083344
1874701	211.04166666666666	389.7766714583344
1874929	211.04166666666666	389.8247889583344
1874968	211.04166666666666	389.8330195833344
1874995	211.04166666666666	389.8387177083344
1875016	193.58333333333334	389.8427829583344
1875017	173.70833333333334	389.8429566666677
1875066	159.41666666666666	389.85076808333434
1875199	144.875	389.87003645833437
1875761	130.5	389.9433774583344
1875778	108.58333333333333	389.94522337500104
1876284	95.625	389.99360962500106
1876286	95.625	389.99380087500106
1876326	95.625	389.99762587500106
1876395	95.625	390.00422400000105
1876465	95.625	390.01091775000106
1876489	95.625	390.01321275000106
1876861	95.625	390.04878525000106
1876928	95.625	390.05519212500104
1876979	95.625	390.060069000001
1877139	95.625	390.07536900000105
1877474	95.625	390.10740337500107
1877495	95.625	390.10941150000104
1877526	95.625	390.112375875001
1877538	95.625	390.113523375001
1878160	95.625	390.173002125001
1878168	95.625	390.173767125001
1878181	95.625	390.175010250001
1878291	95.625	390.185529000001
1878425	95.625	390.198342750001
1878454	95.625	390.201115875001
1878569	95.625	390.212112750001
1878570	95.625	390.21220837500096
1878634	95.625	390.21832837500097
1878749	95.625	390.22932525000095
1878954	95.625	390.24892837500096
1878967	95.625	390.25017150000093
1878975	95.625	390.25093650000093
1879058	95.625	390.2588733750009
1879119	95.625	390.2647065000009
1879156	95.625	390.2682446250009
1879475	95.625	390.2987490000009
1879490	95.625	390.30018337500087
1879808	95.625	390.33059212500086
1879835	95.625	390.33317400000084
1879851	95.625	390.33470400000084
1880018	95.625	390.35067337500084
1880162	95.625	390.36444337500086
1880187	95.625	390.36683400000084
1880189	95.625	390.36702525000084
1880279	95.625	390.37563150000085
1880282	95.625	390.3759183750008
1880315	95.625	390.3790740000008
1880350	95.625	390.3824208750008
1880538	95.625	390.40039837500075
1880625	95.625	390.40871775000073
1880762	95.625	390.4218183750007
1880960	95.625	390.4407521250007
1880961	95.625	390.44084775000067
1880966	95.625	390.44132587500064
1880970	95.625	390.44170837500064
1880978	95.625	390.44247337500065
1881031	95.625	390.4475415000006
1881084	95.625	390.4526096250006
1881106	95.625	390.4547133750006
1881134	95.625	390.4573908750006
1881200	95.625	390.4637021250006
1881251	95.625	390.4685790000006
1881279	95.625	390.4712565000006
1881332	95.625	390.4763246250006
1881649	95.625	390.5066377500006
1881654	95.625	390.5071158750006
1881680	95.625	390.5096021250006
1881791	95.625	390.5202165000006
1881831	95.625	390.5240415000006
1881839	95.625	390.5248065000006
1881898	95.625	390.53044837500056
1881976	95.625	390.5379071250006
1882133	95.625	390.55292025000057
1882233	95.625	390.5624827500006
1882291	95.625	390.5680290000006
1882313	95.625	390.5701327500006
1882385	95.625	390.5770177500006
1882778	95.625	390.6145983750006
1882811	95.625	390.61775400000056
1882847	95.625	390.62119650000056
1882890	95.625	390.62530837500054
1882936	95.625	390.62970712500055
1882940	95.625	390.63008962500055
1883000	95.625	390.63582712500056
1883024	95.625	390.63812212500056
1883048	95.625	390.64041712500057
1883054	95.625	390.64099087500057
1883195	95.625	390.65447400000056
1883285	95.625	390.6630802500006
1883348	95.625	390.66910462500056
1883410	95.625	390.67503337500057
1883470	95.625	390.6807708750006
1883595	95.625	390.69272400000057
1883599	95.625	390.69310650000057
1883619	95.625	390.69501900000057
1884145	95.625	390.7453177500006
1884190	95.625	390.7496208750006
1884286	95.625	390.7588008750006
1884338	95.625	390.7637733750006
1884372	95.625	390.7670246250006
1884444	95.625	390.7739096250006
1884566	95.625	390.78557587500063
1884610	95.625	390.78978337500064
1884686	95.625	390.79705087500065
1884732	95.625	390.80144962500066
1884818	95.625	390.80967337500067
1884820	95.625	390.80986462500067
1884837	95.625	390.81149025000065
1884838	95.625	390.8115858750006
1884866	95.625	390.8142633750006
1884926	95.625	390.82000087500063
1884932	95.625	390.82057462500063
1884975	95.625	390.8246865000006
1885386	95.625	390.8639883750006
1885387	95.625	390.86408400000056
1885454	95.625	390.87049087500054
1885536	95.625	390.87833212500055
1885622	95.625	390.88655587500057
1885729	95.625	390.89678775000056
1885802	95.625	390.90376837500054
1885807	95.625	390.9042465000005
1885991	95.625	390.9218415000005
1886117	95.625	390.9338902500005
1886176	95.625	390.9395321250005
1886198	95.625	390.9416358750005
1886359	95.625	390.9570315000005
1886364	95.625	390.95750962500045
1886541	95.625	390.97443525000045
1886574	95.625	390.97759087500043
1886672	95.625	390.98696212500045
1886876	95.625	391.0064696250004
1886893	95.625	391.0080952500004
1886899	95.625	391.0086690000004
1886911	95.625	391.0098165000004
1887124	95.625	391.0301846250004
1887451	95.625	391.0614540000004
1887531	95.625	391.06910400000044
1887753	95.625	391.0903327500004
1887881	95.625	391.10257275000043
1887950	95.625	391.1091708750004
1888106	95.625	391.12408837500044
1888206	95.625	391.13365087500046
1888232	95.625	391.13613712500046
1888275	95.625	391.14024900000044
1888283	95.625	391.14101400000044
1888295	95.625	391.14216150000044
1888299	95.625	391.14254400000044
1888307	95.625	391.14330900000044
1888360	95.625	391.1483771250004
1888375	95.625	391.1498115000004
1888394	95.625	391.15162837500037
1888475	95.625	391.15937400000035
1888520	95.625	391.16367712500033
1888567	95.625	391.1681715000003
1888615	95.625	391.1727615000003
1888686	95.625	391.1795508750003
1888801	95.625	391.1905477500003
1888833	95.625	391.1936077500003
1888836	95.625	391.19389462500027
1888908	95.625	391.2007796250003
1888989	95.625	391.20852525000026
1889005	95.625	391.21005525000027
1889028	95.625	391.21225462500024
1889052	95.625	391.21454962500025
1889064	95.625	391.21569712500025
1889068	95.625	391.21607962500025
1889071	95.625	391.2163665000002
1889253	95.625	391.23377025000025
1889257	95.625	391.23415275000025
1889280	95.625	391.2363521250002
1889383	95.625	391.2462015000002
1889389	95.625	391.2467752500002
1889392	95.625	391.2470621250002
1889845	3.5833333333333335	391.2486853750002
1889941	3.5833333333333335	391.2490293750002
1890046	3.5833333333333335	391.2494056250002
1890060	3.5833333333333335	391.24945579166683
1890124	3.5833333333333335	391.24968512500016
1890172	3.5833333333333335	391.2498571250002
1890191	3.5833333333333335	391.24992520833354
1890329	3.5833333333333335	391.25041970833354
1890370	3.5833333333333335	391.2505666250002
1890587	3.5833333333333335	391.25134420833353
1890667	3.5833333333333335	391.2516308750002
1890718	3.5833333333333335	391.25181362500024
1890742	3.5833333333333335	391.25189962500025
1890786	3.5833333333333335	391.2520572916669
1890833	3.5833333333333335	391.2522257083336
1891010	3.5833333333333335	391.2528599583336
1891041	3.5833333333333335	391.2529710416669
1891113	3.5833333333333335	391.2532290416669
1891299	3.5833333333333335	391.2538955416669
1891390	3.5833333333333335	391.25422162500024
1891435	3.5833333333333335	391.25438287500026
1891677	3.5833333333333335	391.25525004166695
1891685	3.5833333333333335	391.2552787083336
1891875	3.5833333333333335	391.2559595416669
1891894	3.5833333333333335	391.2560276250003
